step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
28991,13.995340082030063,142.86205435301616,1.4508093239010547,9.897593661477442
28992,14.870675261124273,153.46624122552385,1.496252179275835,3.9582859624398274
28993,11.6916482390706,92.46013678584548,0.7940124820537684,7.140727710141076
28994,10.817020522957126,13.274490425935255,2.2701370683654227,2.5685768518888255
28995,10.473938944187609,58.85904281026866,1.2151170516068117,4.994534870904021
28996,8.626537829378353,51.82302774627194,1.8382255171010518,9.103132610630864
28997,7.139924887101828,37.33897639597781,1.0991473148469462,9.964144024144131
28998,0.41467386416057117,106.82884108141306,0.9000314491323452,0.0
28999,19.467101394444708,108.65232271563175,2.2767368642874275,4.442288145829179
29000,17.787707703347735,114.41380875297546,1.9588932387312314,7.557944716694289
29001,0.13364282329961696,120.75348967331979,1.9368231102823033,6.146548721837606
29002,8.401781793721868,94.13400852122328,1.4374136709196152,8.85369027534581
29003,11.370250603601558,102.13482336739932,1.1513333748967065,3.1003642868024657
29004,0.0,102.87975634390509,2.0126472960200275,6.922403225362307
29005,9.993085818290508,40.63935740743529,0.7242382228583064,14.467254240076123
29006,10.136654680122298,125.44986168512952,2.0320675908046644,6.995969657706112
29007,8.271275414929287,145.39695695078453,1.4748848152427683,3.7247276543579004
29008,9.202180099475282,103.77479710588162,2.1901224467935783,2.6323726981725057
29009,14.858438787583003,84.95257183057468,0.0,13.199392376296892
29010,7.274014951275284,136.7704169358089,1.0819458129888662,9.087920613900735
29011,7.851471223464394,92.34385096713353,1.830463344181794,8.211330584358354
29012,5.549258673469934,87.4568576434254,1.5000635111674419,5.78217636537833
29013,14.744372342733666,95.93815657643486,0.47456077358012216,11.393010827048188
29014,12.38535403074422,126.08474685458143,0.39259459066544866,5.7646508623322195
29015,20.770318746829403,149.95168540723864,1.2236622086493012,11.213920145062605
29016,8.055014241862553,85.00763290076347,0.6870712191730346,8.26148222762237
29017,7.448441048645661,11.169923853514874,2.164961875898049,10.115990516863265
29018,14.758885553897844,2.799861730618886,1.4138411337441148,3.3716389359916796
29019,21.93028661449044,69.57506846290953,2.7336469040933524,6.972673513032433
29020,11.347149041632159,142.3964980530306,1.7765036618788372,9.445443808508774
29021,3.8824070512696496,215.47123511597914,0.9705750283246027,3.578348507774104
29022,0.0,118.33605982218594,2.168001031790171,9.15666403369112
29023,16.210956404365028,6.5129825951280935,1.5552903370552014,2.691787695885999
29024,16.154755703587398,56.95703109769296,2.1533319617558946,3.1264318372381448
29025,25.418895272443983,91.5450742858411,0.4661782122110498,7.695082970463564
29026,3.7830435379444136,142.79271996798195,1.6853064108970435,7.229189051985904
29027,18.69350010356611,57.69795176461601,1.655886834640131,8.052459033330486
29028,16.152582671627034,35.43405881291597,1.356195602116285,5.382847307471274
29029,16.748291256151116,95.0762718462755,2.4705101150810567,6.4657215339840635
29030,19.46222759776048,85.48211334627474,1.9416672356413658,6.029509197943802
29031,12.255523618792251,118.82515912205272,1.4579614884594585,4.279699919451489
29032,13.5988559484386,38.619663253744626,1.9277571522169303,7.850159872533296
29033,11.9810278397959,15.746234033788369,0.5452858340357523,5.475009231052066
29034,9.196877205810228,16.52039648206913,1.2361148241237998,6.000651752712736
29035,15.428393332315274,119.35653946922699,1.501927948286296,1.442676957860713
29036,7.648961955846668,152.01577648448432,1.958247114756762,7.113466833843095
29037,3.009878893398417,67.67716846874617,1.821643755555126,4.51876102063788
29038,13.025662919898583,35.05741291352269,0.0,3.5446311049235857
29039,8.358226273075445,35.085178124603175,0.6717485698886828,4.758450530718426
29040,2.761440243727158,76.93607319437827,0.47584616596176466,12.683313284036512
29041,7.734789820932271,143.8512970489327,1.32207489868836,5.561778188127047
29042,7.0763087171101375,101.1930106453691,2.143946068805211,5.650377213643955
29043,16.580157141094837,118.90195441108906,1.3145629350811292,8.934548491415647
29044,16.169382845564012,39.64238164206828,1.8906433086419514,3.864338609871472
29045,15.519682590673046,144.61231511759127,2.805160893862543,4.949265311539451
29046,9.506397742922232,42.59158840032829,0.6053192439639827,1.4172808157289154
29047,8.724897874089184,9.329789688485079,1.5433937617186904,5.705870490749109
29048,20.788304663499602,90.76022217668203,1.3588371670733892,5.539988813591856
29049,5.8071593299995685,137.07309980460292,1.4590438341057397,8.623681478851315
29050,13.952441883864234,22.002675587116663,2.1848926956022066,8.047491581406398
29051,5.531739008408448,107.6388951998988,1.7955192663206567,14.957646016285445
29052,8.857476911008654,77.9478400022631,2.4211486504254234,7.06260531162251
29053,1.7468484172932097,130.8701242357479,1.852176083315433,6.692709870624369
29054,3.1723526371455133,166.81372634852585,1.3229408999824743,4.845406300569217
29055,4.944815901272675,81.20559709052642,0.5220377915126476,8.342765104883114
29056,17.860695796384515,65.57013377159942,1.5871204962992869,4.543580375495196
29057,10.18901238382547,174.3464843152065,1.93737307619568,10.579690700194746
29058,4.3838317862432845,164.30130838213756,1.2194458582888887,2.642057933173999
29059,8.121677406530342,9.188254634673086,1.2389720798627044,9.963639138520305
29060,19.94336436763628,100.96243797898498,1.0978005748972548,4.8813340099186195
29061,3.2441141138141845,59.19784963859193,0.740175598322015,5.012332208966759
29062,11.839476737613445,28.845311178655386,2.26343641945986,4.779415217908845
29063,7.683006515649653,96.15555428383156,1.0049946177304365,2.522593272097435
29064,19.805947519777774,61.659062199380784,1.1471660718609655,4.080881523381202
29065,8.631447205751652,0.0,0.84638234695264,9.90258126026765
29066,0.0,153.5685282168617,0.6076365072442423,11.284066957024486
29067,0.1963331351701605,155.24414657235496,0.0007919851676232437,4.673979697196269
29068,10.219474448360073,100.0346568212369,2.0500770599661884,8.695016544501527
29069,2.5170703775068084,91.50941059613717,1.4490518781903399,10.254749599126017
29070,8.269080588587904,11.18354868860989,2.430741469349379,2.518444338968375
29071,5.483402860740629,19.64392390330164,1.9775328541665025,10.064519470829095
29072,11.464830812306726,64.56717324014066,2.129335978472821,8.80097125672279
29073,21.276646352708923,109.44839543769912,1.1204962079927907,3.9887223284850015
29074,11.275217277932125,130.69697962531032,1.0799598154763779,4.970840870137576
29075,5.02988409679593,1.6538220672650255,2.302935619120166,8.98571834035708
29076,5.37400712132317,60.28319808068007,0.7293758839174,6.93317046764175
29077,11.381492517818373,59.67739491004679,1.7360531121805614,4.190481780364589
29078,16.455430994814364,135.06220553926977,2.1364921447270473,7.449289165192774
29079,16.770148906702737,119.16519035829026,1.817932000444007,8.698442585117446
29080,3.7787330926352336,33.23184986365873,1.8929992222641308,7.399056409734476
29081,7.077521981187285,31.619654751167296,1.0959820894886716,5.215870178557056
29082,0.0,71.90008047730348,1.0578845514922608,4.225770226548512
29083,12.615299422119678,81.82538941518995,1.6729013469497687,7.9225303924820505
29084,7.654363652071496,130.0024554833169,0.9667468082056776,9.38794174163251
29085,13.412028587166931,68.22018419988152,1.6369521797933115,11.559964107712128
29086,10.796245106170838,72.86676955667248,1.404272075321317,3.5005011404374216
29087,17.830683910887743,6.9569493453324185,1.9930587114420928,14.842164973466097
29088,12.182092967858686,82.28163972729209,0.0,4.994624097152682
29089,9.991210515886216,54.7959303087088,2.43094816995315,4.311072133702385
29090,9.0818749343216,40.45962004730035,0.07879114202819215,6.856512517726675
29091,7.779091298690023,105.72521547581022,1.675010419350584,4.442080903596919
29092,6.814944814197589,98.95479950962192,1.792786402450297,4.8772974009207894
29093,14.930687032740199,23.922993253747258,2.2113814017951623,7.6488227850531425
29094,9.762759930219719,35.8535202720872,1.5271655253441208,1.597397164175117
29095,5.937935047456905,48.00755365405516,1.2839622877136354,3.1582073001073963
29096,9.006665165434553,14.988468432921124,1.6579685286834858,4.621632066809455
29097,6.038903236927835,135.2943337383461,2.708075133775524,3.4543126100495076
29098,19.300227144918978,101.55894115629873,0.3902438943681714,5.4648223508393095
29099,11.074967887687613,140.33515768131736,1.4583102086953175,8.6462784478571
29100,16.7828110283821,132.65841547098188,2.398454157240132,9.044619233610897
29101,11.765727076586666,0.0,1.6011506222841967,0.7819465000178303
29102,10.391936683109517,115.08911603997569,2.2347414513874853,3.0405896045540457
29103,9.87112707804521,135.99134972341454,1.2078708041478097,3.4412242973293634
29104,0.0,70.47073487039314,0.7746347945112692,9.78468409375018
29105,12.201911849344109,20.17492350367084,2.0933045465299225,9.374682703933985
29106,10.232863964154765,118.8388777185053,1.738236209490685,4.449392301693734
29107,28.226718698831217,155.71163708839782,1.5785578206738367,12.768187391924116
29108,6.086016437023789,95.04524929276033,2.176960007066689,7.143810602007302
29109,7.604753160407856,109.96330619203434,2.4709561234486985,7.696672165130263
29110,4.797176871638701,69.90932316161592,0.7923340722647682,6.961574447835303
29111,14.533075593524886,87.62267476148754,2.0478088654163953,6.095915837425856
29112,10.908647651093377,160.24388906709737,0.5728842243650007,6.048280359144702
29113,9.673871630404328,122.28303184285909,0.9888787444562921,5.164035614620239
29114,3.219553223987753,73.80271350313015,1.0709559129083335,0.3152295364920432
29115,21.83534489021706,84.47479374042895,0.8883396814268311,4.586008807524236
29116,16.026324288519135,121.90955637088811,2.237839007186345,9.613605468170707
29117,16.533950896942166,100.48690994689517,2.266251038363571,9.3416168300156
29118,11.220231646915433,159.29457211416053,1.2261389588761422,1.751567468308136
29119,5.313959344657679,157.8861983249517,2.449224788599756,2.8520288499520565
29120,13.227855730091932,72.24119622023414,2.5810433749133326,5.345459780508404
29121,8.635717031122747,173.5286452030662,0.0,8.301875369176674
29122,18.49448094009501,61.42891285642189,1.3592540547485912,5.809197933694919
29123,4.320819242752637,175.98911344576783,0.977282111345651,0.0
29124,0.015195391003533842,63.09398387517338,1.783392105553394,5.465380876489207
29125,9.825931928059132,115.24042720922539,1.84551514533262,7.225012630178931
29126,11.289747985566569,38.01286595109214,1.0509535152128702,7.416238038033206
29127,10.477569882340442,71.24342806565633,1.2222314012022493,12.672461042127598
29128,15.385498092027873,29.06780118923907,2.260860135276483,2.2410446333114855
29129,4.193572751951018,43.02992652340777,2.005262555565252,5.468696379600836
29130,13.261008286865378,54.02314076123298,1.9122327206990937,7.757284215316915
29131,2.5405457799106443,173.39169544487257,0.8378051725588143,8.687708834198729
29132,4.368100361696912,45.290898709301516,0.8195073658849648,0.566385818534128
29133,11.519585571423525,130.24805073327497,1.1355437928363172,0.026333958107905175
29134,14.566689844909146,21.94354398683349,0.6679548228314867,7.282856658300965
29135,13.274299360944203,49.95851726759767,1.256007394299033,7.6594332070979005
29136,5.7715211747805135,136.97980139086457,1.71598570567768,5.821474802180616
29137,7.914691805102924,127.5905296907736,1.4442233773611812,9.03853412809387
29138,8.462629194343156,104.32315808824352,0.8153855796648605,4.97650221346225
29139,11.632616495574657,70.6778274647211,1.096543657785476,8.982358124466966
29140,7.541079379459754,89.01231316818236,1.0571074566814123,7.484831081557921
29141,6.939199614905542,59.6685106180876,0.3951829012581014,5.147733007252181
29142,13.741502209221602,124.97014183555314,1.2765743823025018,6.410885564938026
29143,10.272920710082857,116.31316256832088,1.4418525045516022,9.47340471741288
29144,10.279273133148342,108.02702403330099,1.0103051655710629,0.7331276268699236
29145,16.310166386037192,75.46772186619211,1.1389156668609186,1.9008845782075374
29146,18.361887197712136,62.61258976703722,1.4932376194833674,11.66222647885563
29147,10.497854964265988,107.52098620044787,0.6509974136704193,7.861447022473055
29148,4.9403201482091355,71.79186115006839,0.7202733206640163,6.115454042559775
29149,12.781981026770463,0.0,0.9496980797623127,10.88964968591129
29150,17.58028928936151,91.59506205140457,2.546662438250416,10.701128788147471
29151,10.42211171878414,138.70618589033785,1.975893650365605,5.327458316977033
29152,6.662016687190599,17.96451516542787,2.1182428688689257,2.3742855955946878
29153,12.491728789453097,78.3489214598903,1.354139630786555,10.281666101859706
29154,0.3947813342623139,76.24606153448309,1.2296757883328382,5.501007812115709
29155,1.9551698648165345,123.64224543315609,0.17956904279261265,7.523331391452019
29156,8.329768354435718,95.37630414119758,2.4803251748601243,6.3536591943128125
29157,7.812438916422758,46.86956594343894,0.30216446997463686,8.30317229776683
29158,0.0,108.18516137786646,1.2422041488781002,4.770722096162116
29159,17.875198472993834,46.38382922195337,0.8230528626538205,8.38282222266095
29160,7.184383079201903,41.11921545658367,1.8994794221173408,8.112126123174654
29161,15.431494016060412,125.98786035801939,1.8009250199240054,10.100870090501568
29162,12.797792316973185,60.820513005604674,0.888677669571596,6.895281778758695
29163,0.0,79.77971833883237,0.4786738667880496,4.400198307584541
29164,14.4068672746741,160.01316678618684,1.1651123075481438,8.590307285589809
29165,14.828148895257806,101.68886127840715,2.1109598493420663,9.769815382637042
29166,18.254871121636484,124.96011749887835,0.8215222182144933,9.725020960207505
